10177,1,355
10177,1,365
10177,1,489
10177,1,486
10177,1,477
10177,1,2030
10177,1,490
10177,1,485
10177,1,478
10177,1,263
10179,1,4224
10179,1,5138
10180,1,2943
10180,1,8152
10180,1,885
10182,1,1524
10182,1,1255
10182,1,5560
10182,1,2244
10182,1,1044
10182,1,2503
10183,1,2779
10183,1,5946
10183,1,143
10183,1,1823
10184,1,2290
10185,1,404
10185,1,2244
10185,1,2810
10185,1,5391
10185,1,1741
10185,1,1257
10185,1,4025
10185,1,7891
10185,1,7890
10185,1,3540
10185,1,2784
10185,1,6642
10185,1,4021
10185,1,1043
10185,1,4480
10185,1,3018
10185,1,4768
10185,1,4440
10186,1,7986
10186,1,8146
10186,1,1621
10186,1,2802
10188,1,4007
10188,1,7643
10188,1,1621
10188,1,2802
10190,1,4858
10191,1,971
10191,1,2290
10191,1,2722
10191,1,6731
10192,1,2278
10192,1,7301
10192,1,564
10192,1,308
10192,1,5059
10192,1,733
10193,1,2244
10193,1,1044
10196,1,4386
10197,1,5717
10200,1,2489
10200,1,1197
10201,1,2489
10201,1,1197
10201,1,885
10201,1,4050
10201,1,1448
10201,1,3089
10202,1,2489
10202,1,1197
10203,1,4224
10203,1,5138
10204,1,5054
10204,1,4701
10204,1,387
10204,1,6598
10204,1,6087
10204,1,6087
10206,1,5054
10206,1,8470
10206,1,7726
10206,1,5050
10206,1,6530
10206,1,5470
10207,1,6338
10208,1,367
10208,1,1762
10208,1,1760
10208,1,9050
10208,1,8935
10208,1,1182
10208,1,6701
10208,1,7563
10208,1,7316
10208,1,6340
10208,1,50
10208,1,323
10209,1,9225
10209,1,2244
10209,1,1044
10209,1,6780
10209,1,1873
10209,1,2412
10209,1,6646
10209,1,3551
10209,1,6781
10209,1,2247
10209,1,2935
10209,1,3532
10210,1,5908
10210,1,56
10210,1,1966
10211,1,1355
10213,1,3527
10215,1,8474
10216,1,2244
10216,1,5904
10216,1,6516
10216,1,1983
10217,1,1177
10217,1,2821
10217,1,2821
10217,1,2503
10217,1,2754
10217,1,2943
10217,1,1230
10217,1,6815
10217,1,6339
10218,1,8780
10218,1,936
10218,1,5984
10218,1,1161
10218,1,697
10220,1,2218
10221,1,2181
10221,1,5087
10222,1,2243
10222,1,3690
10222,1,449
10223,1,7639
10224,1,2244
10224,1,1044
10224,1,2381
10224,1,3531
10226,1,1422
10226,1,2943
10227,1,5915
10228,1,2244
10228,1,564
10228,1,1043
10228,1,3827
10230,1,4364
10230,1,1873
10230,1,4904
10232,1,4177
10232,1,1960
10232,1,387
10232,1,708
10232,1,3259
10232,1,2935
10232,1,4312
10233,1,8585
10236,1,8642
10238,1,4366
10239,1,5817
10239,1,5671
10239,1,7301
10239,1,8173
10239,1,2935
10239,1,5670
10239,1,1301
10242,1,3151
10243,1,2456
10243,1,5808
10243,1,6133
10243,1,1551
10243,1,2885
10243,1,2935
10243,1,2372
10244,1,4111
10244,1,2181
10244,1,2802
10244,1,5130
10244,1,5087
10246,1,1301
10247,1,1730
10247,1,3151
10248,1,8262
10248,1,6335
10248,1,6335
10251,1,2244
10251,1,1044
10252,1,397
10252,1,4904
10253,1,2244
10253,1,1044
10255,1,955
10255,1,3151
10256,1,882
10256,1,6979
10256,1,1240
10256,1,1484
10257,1,4007
10258,1,1301
10260,1,1966
10262,1,7592
10262,1,1355
10262,1,2273
10262,1,2179
10262,1,5275
10262,1,1381
10262,1,2177
10262,1,7553
10262,1,5279
10262,1,2861
10262,1,3745
10262,1,6630
10262,1,48
10262,1,2023
10262,1,5946
10262,1,5289
10262,1,5291
10262,1,5282
10262,1,4616
10262,1,5126
10262,1,3828
10262,1,2436
10262,1,2874
10263,1,1301
10264,1,6719
10264,1,6933
10264,1,5275
10264,1,1183
10264,1,6435
10264,1,3938
10264,1,7659
10264,1,3522
10264,1,6117
10264,1,7432
10264,1,7430
10264,1,7422
10264,1,7421
10264,1,6932
10264,1,7204
10264,1,7202
10264,1,6928
10264,1,7200
10264,1,6931
10264,1,6721
10264,1,6720
10264,1,2779
10264,1,6284
10264,1,5946
10264,1,1102
10264,1,6104
10264,1,5774
10264,1,3585
10264,1,5126
10264,1,3148
10264,1,3592
10264,1,3176
10264,1,3521
10264,1,2717
10264,1,2684
10264,1,851
10264,1,847
10268,1,374
10268,1,1380
10268,1,8204
10268,1,3225
10269,1,106
10270,1,9189
10270,1,8979
10270,1,1381
10270,1,4945
10270,1,6591
10270,1,7451
10270,1,7398
10270,1,6283
10270,1,5946
10270,1,3585
10271,1,8979
10271,1,1381
10271,1,4945
10271,1,6591
10271,1,7451
10271,1,7398
10271,1,6283
10271,1,5946
10271,1,3585
10272,1,6411
10272,1,8585
10273,1,4007
10273,1,8541
10273,1,8527
10273,1,6604
10273,1,5870
10273,1,5178
10273,1,4387
10273,1,1737
10274,1,196
10278,1,3916
10280,1,9106
10280,1,8226
10280,1,3104
10280,1,6680
10280,1,4021
10280,1,1627
10280,1,5858
10280,1,4375
10280,1,2199
10281,1,1279
10282,1,7577
10282,1,1386
10282,1,2572
10284,1,2342
10284,1,791
10284,1,7326
10285,1,196
10286,1,3151
10287,1,4519
10287,1,5549
10287,1,6680
10287,1,4624
10288,1,1386
10288,1,2010
10288,1,3117
10288,1,7144
10292,1,7643
10292,1,1621
10292,1,2802
10293,1,8585
10293,1,2405
10294,1,3611
10295,1,1355
10299,1,5620
10299,1,2586
10299,1,1232
10299,1,7977
10300,1,6477
10300,1,2586
10300,1,2643
10301,1,5620
10302,1,5620
10302,1,3361
10302,1,1654
10303,1,5620
10303,1,8319
10303,1,36
10303,1,5220
10303,1,5684
10303,1,4885
10303,1,2591
10304,1,5620
10305,1,5620
10306,1,5620
10306,1,8321
10306,1,5220
10307,1,3133
10307,1,6003
10307,1,5789
10307,1,43
10307,1,3827
10307,1,3824
10308,1,1789
10308,1,7034
10308,1,6630
10308,1,5220
10308,1,6008
10308,1,143
10308,1,4616
10308,1,3849
10308,1,3823
10308,1,3219
10308,1,2054
10311,1,3824
10313,1,8217
10313,1,4904
10318,1,423
10318,1,3316
10319,1,2244
10319,1,1044
10320,1,6411
10320,1,1301
10321,1,2503
10321,1,2504
10321,1,3940
10322,1,4466
10322,1,6411
10322,1,1700
10322,1,111
10322,1,1372
10322,1,8201
10322,1,5648
10322,1,1310
10322,1,1310
10322,1,1301
10322,1,1408
10322,1,1359
10323,1,2244
10323,1,1044
10324,1,2290
10324,1,2829
10324,1,2943
10325,1,3827
10326,1,9107
10326,1,5747
10326,1,3185
10326,1,1961
10326,1,2204
10326,1,8406
10326,1,7099
10326,1,6617
10326,1,697
10327,1,63
10328,1,4224
10334,1,3415
10336,1,2244
10336,1,1044
10336,1,292
10337,1,1336
10337,1,5520
10337,1,814
10337,1,2730
10338,1,2244
10338,1,1044
10339,1,6914
10339,1,1355
10339,1,1415
10339,1,1301
10341,1,2821
10341,1,1381
10341,1,2935
10341,1,1043
10341,1,2792
10341,1,5160
10343,1,4224
10343,1,2943
10343,1,5138
10345,1,4508
10345,1,8594
10345,1,4224
10345,1,730
10345,1,402
10345,1,7550
10345,1,5097
10345,1,3938
10345,1,7177
10345,1,6340
10345,1,5706
10347,1,1400
10347,1,1400
10347,1,2411
10347,1,2411
10347,1,2408
10347,1,2408
10347,1,2409
10347,1,2409
10348,1,4224
10352,1,4224
10352,1,2943
10352,1,888
10354,1,2244
10354,1,1044
10355,1,367
10355,1,2042
10355,1,3041
10355,1,7503
10355,1,564
10355,1,1741
10355,1,1788
10355,1,2659
10355,1,2059
10355,1,7226
10355,1,7073
10355,1,7072
10355,1,6829
10355,1,6596
10355,1,6226
10355,1,1453
10355,1,1041
10355,1,449
10355,1,4610
10355,1,3054
10355,1,230
10355,1,1225
10355,1,4609
10355,1,2367
10355,1,2351
10355,1,4149
10355,1,2893
10355,1,668
10356,1,3599
10357,1,2244
10357,1,6505
10357,1,3934
10358,1,8191
10358,1,5603
10358,1,3909
10358,1,284
10358,1,5748
10358,1,1301
10361,1,2244
10361,1,1828
10361,1,5442
10361,1,4078
10361,1,1818
10362,1,2244
10362,1,1044
10364,1,8636
10364,1,6161
10364,1,2104
10364,1,2802
10365,1,1355
10365,1,3652
10366,1,4177
10366,1,4741
10366,1,2659
10366,1,2644
10366,1,4784
10368,1,3151
10369,1,2218
10370,1,5052
10374,1,1425
10374,1,4824
10374,1,6129
10374,1,6318
10374,1,5786
10374,1,5764
10374,1,983
10374,1,2935
10376,1,6411
10376,1,1777
10376,1,7187
10376,1,1301
10377,1,1381
10377,1,2240
10377,1,6582
10377,1,4616
10378,1,2244
10378,1,1044
10379,1,4224
10379,1,2943
10379,1,1232
10379,1,2341
10380,1,3678
10380,1,1007
10380,1,1758
10380,1,5470
10380,1,4688
10381,1,2405
10381,1,7060
10381,1,3528
10381,1,72
10382,1,5994
10382,1,8746
10382,1,5560
10382,1,4847
10383,1,1303
10383,1,4508
10383,1,62
10383,1,387
10384,1,8727
10384,1,3907
10385,1,1761
10385,1,1760
10385,1,1575
10385,1,442
10386,1,2733
10388,1,2584
10388,1,2584
10388,1,5620
10388,1,2366
10388,1,8317
10388,1,8314
10388,1,8030
10388,1,2232
10388,1,7161
10388,1,5273
10388,1,3666
10388,1,983
10388,1,2247
10388,1,2935
10388,1,39
10388,1,29
10388,1,460
10388,1,5158
10388,1,3771
10388,1,3771
10388,1,3772
10388,1,3772
10392,1,1600
10392,1,3939
10392,1,5071
10393,1,3151
10393,1,2471
10396,1,3820
10397,1,7394
10398,1,4224
10398,1,7394
10398,1,5138
10399,1,9135
10399,1,4224
10399,1,1966
10399,1,7760
10399,1,7394
10399,1,6444
10399,1,5138
10399,1,903
10399,1,5009
10399,1,5005
10400,1,4224
10400,1,56
10400,1,2943
10400,1,7394
10400,1,1660
10400,1,535
10401,1,4224
10401,1,2943
10401,1,7394
10402,1,7304
10402,1,4224
10402,1,7394
10402,1,1243
10402,1,1240
10403,1,2244
10403,1,1044
10403,1,2381
10404,1,3090
10404,1,1150
10404,1,1551
10404,1,5998
10404,1,6467
10404,1,2659
10404,1,1533
10404,1,5447
10404,1,7090
10404,1,72
10405,1,983
10405,1,3772
10406,1,2244
10406,1,1044
10406,1,5711
10407,1,1150
10407,1,1551
10407,1,5998
10407,1,2659
10407,1,5447
10407,1,7090
10408,1,2290
10408,1,4893
10408,1,1985
10408,1,1823
10410,1,4007
10410,1,7096
10410,1,3940
10410,1,1035
10414,1,1580
10414,1,4301
10414,1,3259
10414,1,2935
10414,1,1296
10415,1,4023
10415,1,1551
10415,1,1985
10415,1,5946
10417,1,6411
10417,1,5200
10417,1,4773
10417,1,4705
10418,1,6411
10418,1,5200
10418,1,4773
10419,1,4929
10419,1,2402
10420,1,3099
10420,1,3099
10420,1,2489
10420,1,8366
10420,1,8354
10420,1,7562
10420,1,1240
10420,1,1341
10420,1,1462
10420,1,1560
10420,1,49
10421,1,2244
10421,1,1044
10422,1,3823
10423,1,7122
10426,1,2244
10426,1,1044
10430,1,9190
10430,1,2371
10431,1,321
10431,1,2243
10431,1,7786
10431,1,1043
10431,1,5400
10432,1,8260
10432,1,746
10432,1,745
10432,1,6932
10432,1,6928
10432,1,7195
10432,1,7193
10432,1,2158
10433,1,3559
10433,1,3916
10433,1,5042
10433,1,2730
10434,1,4386
10435,1,2342
10435,1,2195
10435,1,791
10435,1,387
10436,1,7394
10438,1,3599
10439,1,7394
10440,1,5817
10440,1,5671
10440,1,4824
10440,1,4824
10440,1,7285
10440,1,7285
10440,1,2935
10440,1,3225
10440,1,3507
10440,1,1698
10441,1,6411
10443,1,1960
10444,1,4386
10445,1,2290
10445,1,4007
10458,1,5653
10459,1,8612
10459,1,1150
10460,1,1150
10461,1,6310
10461,1,6310
10461,1,2921
10461,1,2714
10461,1,748
10461,1,5678
10461,1,154
10461,1,2206
10461,1,4738
10461,1,792
10464,1,5198
10464,1,5199
10467,1,387
10468,1,3269
10468,1,3268
10468,1,3133
10468,1,1760
10468,1,2651
10468,1,2829
10468,1,374
10468,1,4224
10468,1,8559
10468,1,2184
10468,1,1898
10468,1,6694
10468,1,6694
10468,1,1837
10468,1,8276
10468,1,4452
10468,1,7018
10468,1,3961
10468,1,7777
10468,1,1115
10468,1,425
10468,1,7175
10468,1,6968
10468,1,6939
10468,1,677
10468,1,2760
10468,1,1801
10468,1,6339
10468,1,5642
10468,1,5642
10468,1,5505
10468,1,4670
10468,1,4162
10468,1,1834
10468,1,1409
10468,1,1004
10471,1,3225
10472,1,1150
10473,1,196
10474,1,6411
10474,1,335
10474,1,2943
10474,1,1301
10475,1,4224
10475,1,6701
10475,1,5126
10477,1,2321
10477,1,5732
10477,1,8226
10477,1,6557
10477,1,2885
10477,1,6605
10477,1,3369
10477,1,2935
10477,1,5804
10477,1,3258
10477,1,3485
10477,1,3473
10478,1,6020
10478,1,6020
10478,1,2244
10478,1,321
10478,1,449
10478,1,1561
10478,1,467
10482,1,3294
10484,1,2342
10484,1,4224
10484,1,1966
10484,1,7762
10484,1,7761
10484,1,4031
10484,1,246
10484,1,6443
10484,1,5008
10484,1,5042
10484,1,5138
10484,1,105
10485,1,2244
10485,1,1044
10485,1,8120
10487,1,9145
10487,1,2244
10487,1,449
10488,1,1310
10488,1,1301
10489,1,1524
10489,1,8737
10489,1,8737
10489,1,6973
10489,1,3562
10489,1,1742
10490,1,2244
10490,1,4185
10491,1,5127
10492,1,2560
10493,1,2044
10493,1,3136
10493,1,3135
10493,1,371
10493,1,1154
10493,1,5984
10493,1,248
10495,1,8614
10495,1,1150
10495,1,1551
10495,1,2797
10495,1,2659
10495,1,2785
10495,1,7124
10495,1,6459
10496,1,2281
10496,1,4603
10496,1,3914
10496,1,1551
10496,1,5347
10496,1,8495
10496,1,4701
10499,1,1380
10499,1,2411
10499,1,2408
10499,1,2410
10500,1,1218
10501,1,1900
10501,1,1386
10501,1,6560
10501,1,9034
10501,1,600
10501,1,1355
10501,1,8637
10501,1,1873
10501,1,2195
10501,1,2412
10501,1,8127
10501,1,4401
10501,1,2885
10501,1,6559
10501,1,106
10501,1,248
10501,1,2935
10501,1,5039
10501,1,5038
10506,1,8816
10506,1,2774
10506,1,1217
10507,1,8605
10507,1,4904
10507,1,425
10507,1,387
10507,1,605
10509,1,6527
10509,1,11
10509,1,1807
10509,1,1612
10509,1,5764
10509,1,7414
10509,1,7413
10509,1,1673
10509,1,1672
10509,1,4916
10511,1,6411
10511,1,4987
10511,1,5198
10511,1,2922
10511,1,1301
10511,1,2316
10512,1,1425
10512,1,5715
10512,1,5720
10512,1,2628
10512,1,2935
10512,1,879
10514,1,8556
10514,1,2244
10514,1,1996
10514,1,6988
10514,1,2560
10514,1,1145
10514,1,1998
10514,1,7347
10514,1,178
10514,1,6038
10514,1,449
10515,1,2290
10516,1,3852
10516,1,3151
10518,1,3559
10519,1,2290
10519,1,6953
10519,1,6952
10522,1,1469
10522,1,1465
10522,1,6801
10522,1,6800
10522,1,6798
10522,1,6797
10522,1,2935
10522,1,5
10523,1,2923
10523,1,8527
10524,1,216
10524,1,6808
10524,1,6558
10524,1,3772
10526,1,2485
10526,1,2754
10526,1,896
10526,1,2670
10526,1,5057
10526,1,4839
10526,1,4613
10527,1,8243
10527,1,4701
10527,1,2180
10529,1,2733
10529,1,1949
10531,1,4929
10531,1,2402
10532,1,1044
10533,1,3878
10533,1,3862
10533,1,1873
10533,1,3833
10534,1,2754
10534,1,2943
10536,1,2244
10538,1,5343
10539,1,6914
10539,1,2936
10539,1,1692
10540,1,1381
10540,1,5320
10540,1,2779
10541,1,4777
10541,1,2662
10541,1,6087
10541,1,5176
10541,1,5053
10541,1,311
10542,1,5946
10543,1,4366
10543,1,1380
10543,1,4499
10543,1,3728
10544,1,9174
10544,1,831
10545,1,1380
10545,1,3453
10546,1,3099
10547,1,1044
10547,1,3611
10552,1,1897
10553,1,8788
10553,1,4741
10553,1,8060
10553,1,1991
10553,1,7731
10554,1,4945
10554,1,2175
10554,1,3599
10554,1,7090
10554,1,6663
10554,1,6461
10554,1,762
10554,1,3585
10555,1,8527
10555,1,7909
10555,1,890
10555,1,738
10555,1,2704
10555,1,2160
10555,1,1008
10557,1,6411
10557,1,2936
10557,1,1301
10558,1,3922
10559,1,8120
10560,1,2244
10560,1,1044
10560,1,3151
10561,1,196
10562,1,8027
10562,1,8029
10562,1,7165
10562,1,2885
10562,1,2935
10565,1,1581
10565,1,1937
10565,1,4777
10565,1,1286
10565,1,1310
10565,1,5169
10565,1,1301
10565,1,2199
10565,1,2890
10566,1,1524
10566,1,1255
10566,1,2244
10566,1,1044
10566,1,3151
10569,1,2244
10569,1,1044
10575,1,4111
10575,1,1551
10575,1,2659
10576,1,5715
10576,1,5715
10576,1,4215
10576,1,3307
10576,1,2038
10576,1,2628
10576,1,2628
10576,1,2659
10576,1,4213
10576,1,2935
10576,1,5718
10576,1,5716
10576,1,1854
10578,1,7726
10580,1,2244
10580,1,1044
10581,1,2244
10581,1,1044
10582,1,2244
10582,1,1044
10584,1,7262
10584,1,6131
10588,1,9139
10588,1,3960
10588,1,2797
10588,1,1149
10588,1,5245
10588,1,5256
10588,1,1215
10589,1,2244
10589,1,1044
10592,1,8243
10592,1,4578
10592,1,1285
10595,1,3322
10595,1,2244
10595,1,1044
10595,1,2342
10595,1,791
10595,1,573
10595,1,7044
10595,1,574
10596,1,2244
10596,1,1044
10597,1,4364
10597,1,4007
10597,1,1873
10598,1,2614
10600,1,1877
10602,1,3151
10609,1,1469
10609,1,84
10609,1,2935
10609,1,5
10609,1,1301
10619,1,7301
10619,1,1899
10619,1,7258
10619,1,2822
10619,1,1301
10619,1,2444
10620,1,4904
10620,1,387
10621,1,953
10625,1,367
10625,1,2244
10625,1,5406
10625,1,5347
10625,1,8528
10625,1,8527
10625,1,1043
10625,1,2580
10628,1,2244
10628,1,1044
10629,1,371
10629,1,36
10630,1,2754
10630,1,5198
10630,1,6668
10633,1,4366
10635,1,2244
10635,1,1044
10637,1,1581
10640,1,2405
10640,1,3119
10641,1,2943
10641,1,1232
10644,1,2244
10644,1,321
10644,1,5529
10645,1,3151
10646,1,1048
10646,1,3133
10646,1,5703
10646,1,3979
10646,1,1788
10646,1,1789
10646,1,7255
10646,1,3760
10646,1,2269
10647,1,3151
10647,1,1883
10648,1,6445
10648,1,755
10648,1,1241
10658,1,2342
10658,1,8333
10658,1,8321
10658,1,791
10658,1,7154
10658,1,7034
10659,1,2244
10659,1,1150
10661,1,2195
10663,1,2321
10666,1,7986
10666,1,5322
10666,1,8146
10666,1,8146
10666,1,1621
10666,1,2802
10666,1,827
10671,1,1599
10672,1,1386
10672,1,5915
10672,1,8624
10672,1,7007
10672,1,5784
10672,1,2943
10672,1,5785
10672,1,2195
10672,1,2240
10672,1,2935
10672,1,5150
10672,1,1301
10673,1,4031
10674,1,8585
10675,1,4945
10675,1,3599
10676,1,3714
10676,1,2503
10676,1,371
10676,1,581
10676,1,1145
10676,1,3716
10676,1,372
10676,1,2411
10676,1,2408
10676,1,2409
10676,1,1252
10677,1,3914
10677,1,8752
10677,1,8750
10677,1,8495
10677,1,2874
10678,1,1469
10678,1,6798
10678,1,6797
10678,1,2935
10678,1,5
10679,1,4007
10680,1,2244
10680,1,2202
10681,1,2224
10681,1,5715
10681,1,5735
10681,1,8675
10681,1,222
10681,1,2935
10682,1,3922
10682,1,2659
10685,1,1843
10685,1,5054
10685,1,2943
10685,1,7490
10685,1,1573
10685,1,6238
10685,1,2922
10690,1,6933
10690,1,8642
10690,1,8342
10690,1,6064
10690,1,3585
10690,1,2508
10692,1,4939
10693,1,2489
10693,1,8648
10693,1,2195
10693,1,7977
10693,1,5297
10695,1,5715
10695,1,4900
10695,1,2191
10695,1,2628
10695,1,2935
10696,1,9106
10696,1,1580
10696,1,3423
10696,1,7690
10696,1,2659
10696,1,7727
10696,1,7378
10696,1,2100
10696,1,48
10696,1,4050
10696,1,1871
10696,1,1765
10697,1,9139
10697,1,9126
10697,1,3099
10697,1,5198
10697,1,1741
10697,1,6668
10698,1,2244
10698,1,1044
10698,1,5054
10698,1,2922
10698,1,4027
10702,1,5915
10702,1,7998
10702,1,8781
10705,1,955
10705,1,6515
10705,1,6199
10705,1,1828
10705,1,6653
10705,1,4021
10708,1,2405
10708,1,2760
10708,1,1766
10709,1,4111
10709,1,6199
10709,1,6199
10709,1,5054
10709,1,2802
10709,1,5374
10712,1,3599
10713,1,1048
10713,1,2612
10713,1,507
10713,1,579
10713,1,7272
10713,1,7050
10713,1,1353
10713,1,575
10713,1,561
10713,1,943
10713,1,574
10715,1,2195
10715,1,154
10718,1,4007
10718,1,970
10718,1,3690
10718,1,1241
10721,1,4821
10721,1,4821
10721,1,8006
10721,1,8005
10721,1,2885
10721,1,2935
10723,1,4007
10723,1,2670
10723,1,1872
10723,1,7703
10724,1,1381
10724,1,5054
10724,1,6746
10724,1,5642
10726,1,5275
10728,1,1580
10730,1,1573
10730,1,6158
10733,1,3906
10733,1,1150
10733,1,5527
10734,1,9139
10734,1,2244
10734,1,2506
10734,1,5527
10734,1,1154
10734,1,979
10734,1,556
10735,1,1386
10735,1,2244
10735,1,1044
10736,1,285
10736,1,6925
10736,1,6924
10737,1,2290
10738,1,5915
10738,1,8789
10740,1,2124
10740,1,7175
10740,1,1987
10740,1,3507
10740,1,423
10740,1,2012
10740,1,443
10741,1,4238
10742,1,216
10745,1,2943
10746,1,3558
10746,1,3848
10746,1,2662
10747,1,1961
10747,1,1960
10747,1,6606
10748,1,3269
10748,1,2179
10748,1,4508
10748,1,4507
10748,1,564
10748,1,2240
10748,1,6029
10748,1,6040
10748,1,6583
10748,1,6578
10748,1,4624
10748,1,6463
10748,1,248
10748,1,1041
10749,1,4007
10749,1,5649
10751,1,5973
10751,1,1044
10751,1,2243
10751,1,6515
10751,1,516
10751,1,361
10751,1,8397
10751,1,7311
10751,1,1243
10751,1,6375
10751,1,2247
10751,1,2935
10751,1,6018
10751,1,5970
10751,1,1043
10751,1,449
10751,1,3258
10751,1,3431
10751,1,2063
10751,1,330
10752,1,2149
10752,1,7982
10752,1,1872
10755,1,1524
10755,1,321
10755,1,2844
10755,1,606
10755,1,246
10755,1,355
10755,1,3904
10755,1,3766
10755,1,1228
10760,1,2244
10762,1,4111
10762,1,6199
10762,1,2802
10765,1,9243
10765,1,2243
10765,1,7668
10765,1,8724
10765,1,3549
10765,1,1873
10765,1,7148
10767,1,5620
10768,1,5340
10768,1,955
10768,1,5054
10768,1,3151
10768,1,5361
10768,1,2922
10771,1,4057
10771,1,3264
10772,1,953
10773,1,2733
10774,1,1197
10774,1,2943
10774,1,885
10775,1,2244
10775,1,3599
10775,1,449
10776,1,5527
10777,1,5915
10777,1,4741
10777,1,5315
10777,1,7745
10777,1,2935
10780,1,6396
10780,1,5589
10780,1,5898
10780,1,154
10787,1,799
10787,1,2244
10787,1,2659
10787,1,449
10787,1,5476
10789,1,2244
10789,1,1044
10790,1,2290
10794,1,4904
10794,1,387
10797,1,8614
10797,1,1381
10797,1,1150
10797,1,1551
10797,1,2659
10797,1,2785
10797,1,7124
10797,1,6459
10798,1,5142
10798,1,1611
10798,1,1775
10798,1,381
10799,1,2244
10799,1,1044
10800,1,1730
10800,1,1379
10802,1,3559
10802,1,2943
10802,1,2195
10802,1,1230
10802,1,2197
10802,1,8080
10802,1,6388
10804,1,7304
10804,1,2244
10804,1,7092
10804,1,449
10804,1,355
10806,1,5653
10806,1,2356
10806,1,4151
10807,1,7989
10807,1,8162
10807,1,24
10807,1,2935
10809,1,893
10809,1,3225
10810,1,9092
10810,1,216
10810,1,1612
10810,1,1469
10810,1,8689
10810,1,84
10810,1,4363
10810,1,1959
10810,1,8160
10810,1,5778
10810,1,5778
10810,1,5778
10810,1,1896
10810,1,2247
10810,1,2935
10810,1,5769
10810,1,5
10811,1,1355
10811,1,1381
10811,1,56
10811,1,2228
10815,1,5915
10815,1,6635
10815,1,2626
10815,1,5315
10815,1,2935
10815,1,3828
10818,1,1581
10818,1,2366
10819,1,1038
10819,1,321
10819,1,1580
10819,1,8614
10819,1,5604
10819,1,6303
10819,1,1041
10820,1,4611
10821,1,2244
10821,1,449
10829,1,4519
10834,1,3151
10835,1,374
10835,1,8593
10835,1,2921
10835,1,3701
10835,1,387
10835,1,5769
10840,1,6923
10840,1,6923
10840,1,6923
10840,1,3322
10840,1,3322
10841,1,2733
10841,1,8585
10842,1,4238
10842,1,5211
10845,1,2290
10845,1,6984
10845,1,6875
10845,1,1211
10845,1,1210
10846,1,6280
10846,1,4686
10846,1,4363
10846,1,7378
10849,1,367
10849,1,2243
